age,filt_d18O
288820.0,9.686811817343791
288830.0,9.685907545674244
288840.0,9.684995385319112
288850.0,9.684075353424046
288860.0,9.683147467161621
288870.0,9.682211743730853
288880.0,9.6812682003567
288890.0,9.680316854289579
288900.0,9.679357722804877
288910.0,9.678390823202468
288920.0,9.677416172806248
288930.0,9.676433788963655
288940.0,9.67544368904521
288950.0,9.674445890444057
288960.0,9.673440410575502
288970.0,9.672427266876548
288980.0,9.671406476805457
288990.0,9.670378057841296
289000.0,9.669342027483507
289010.0,9.66829840325147
289020.0,9.667247202684068
289030.0,9.66618844333927
289040.0,9.665122142793702
289050.0,9.664048318642235
289060.0,9.662966988497558
289070.0,9.661878169989784
289080.0,9.660781880766043
289090.0,9.6596781384901
289100.0,9.658566960841949
289110.0,9.65744836551743
289120.0,9.656322370227848
289130.0,9.6551889926996
289140.0,9.654048250673801
289150.0,9.652900161905922
289160.0,9.651744744165423
289170.0,9.650582015235399
289180.0,9.64941199291222
289190.0,9.648234695005204
289200.0,9.647050139336264
289210.0,9.64585834373959
289220.0,9.644659326061323
289230.0,9.643453104159228
289240.0,9.64223969590238
289250.0,9.641019119170858
289260.0,9.639791391855443
289270.0,9.638556531857308
289280.0,9.63731455708774
289290.0,9.636065485467853
289300.0,9.63480933492831
289310.0,9.633546123409035
289320.0,9.632275868858962
289330.0,9.630998589235766
289340.0,9.629714302505612
289350.0,9.628423026642897
289360.0,9.627124779630023
289370.0,9.625819579457145
289380.0,9.624507444121951
289390.0,9.623188391629439
289400.0,9.621862439991697
289410.0,9.620529607227692
289420.0,9.619189911363062
289430.0,9.61784337042991
289440.0,9.616490002466616
289450.0,9.615129825517663
289460.0,9.613762857633448
289470.0,9.612389116870117
289480.0,9.611008621289395
289490.0,9.609621388958429
289500.0,9.608227437949637
289510.0,9.60682678634056
289520.0,9.605419452213729
289530.0,9.604005453656521
289540.0,9.602584808761035
289550.0,9.60115753562398
289560.0,9.599723652346555
289570.0,9.598283177034347
289580.0,9.59683612779724
289590.0,9.595382522749317
289600.0,9.593922380008777
289610.0,9.592455717697852
289620.0,9.590982553942734
289630.0,9.589502906873514
289640.0,9.588016794624128
289650.0,9.586524235332298
289660.0,9.585025247139487
289670.0,9.583519848190855
289680.0,9.582008056635228
289690.0,9.580489890625072
289700.0,9.57896536831648
289710.0,9.57743450786916
289720.0,9.575897327446436
289730.0,9.574353845215247
289740.0,9.572804079346165
289750.0,9.571248048013402
289760.0,9.569685769394846
289770.0,9.568117261672077
289780.0,9.566542543030407
289790.0,9.564961631658925
289800.0,9.563374545750547
289810.0,9.561781303502068
289820.0,9.56018192311423
289830.0,9.558576422791795
289840.0,9.556964820743612
289850.0,9.555347135182707
289860.0,9.553723384326371
289870.0,9.552093586396255
289880.0,9.55045775961847
289890.0,9.548815922223694
289900.0,9.547168092447304
289910.0,9.545514288529487
289920.0,9.54385452871537
289930.0,9.542188831255153
289940.0,9.540517214404263
289950.0,9.53883969642349
289960.0,9.537156295579146
289970.0,9.535467030143222
289980.0,9.533771918393553
289990.0,9.532070978613996
290000.0,9.530364229094603
290010.0,9.528651688131816
290020.0,9.526933374028655
290030.0,9.525209305094917
290040.0,9.52347949964738
290050.0,9.521743976010013
290060.0,9.520002752514197
290070.0,9.518255847498935
290080.0,9.516503279311085
290090.0,9.514745066305593
290100.0,9.512981226845742
290110.0,9.511211779303395
290120.0,9.509436742059236
290130.0,9.507656133503037
290140.0,9.505869972033919
290150.0,9.50407827606062
290160.0,9.50228106400176
290170.0,9.500478354286132
290180.0,9.498670165352983
290190.0,9.496856515652306
290200.0,9.49503742364514
290210.0,9.493212907803866
290220.0,9.491382986612507
290230.0,9.489547678567044
290240.0,9.48770700217573
290250.0,9.485860975959413
290260.0,9.48400961845186
290270.0,9.482152948200085
290280.0,9.480290983764693
290290.0,9.478423743720223
290300.0,9.476551246655477
290310.0,9.474673511173885
290320.0,9.472790555893866
290330.0,9.470902399449177
290340.0,9.46900906048928
290350.0,9.46711055767971
290360.0,9.465206909702452
290370.0,9.463298135256313
290380.0,9.461384253057304
290390.0,9.459465281839032
290400.0,9.457541240353073
290410.0,9.455612147369385
290420.0,9.453678021676698
290430.0,9.451738882082925
290440.0,9.449794747415556
290450.0,9.447845636522064
290460.0,9.445891568270321
290470.0,9.443932561549014
290480.0,9.44196863526806
290490.0,9.439999808359026
290500.0,9.438026099775563
290510.0,9.436047528493834
290520.0,9.43406411351295
290530.0,9.432075873855407
290540.0,9.430082828567524
290550.0,9.428084996719882
290560.0,9.426082397407765
290570.0,9.424075049751613
290580.0,9.422062972897473
290590.0,9.420046186017442
290600.0,9.418024708310124
290610.0,9.415998559001093
290620.0,9.413967757343341
290630.0,9.411932322617755
290640.0,9.409892274133572
290650.0,9.407847631228853
290660.0,9.405798413270945
290670.0,9.403744639656958
290680.0,9.401686329814224
290690.0,9.399623503200777
290700.0,9.397556179305822
290710.0,9.395484377650211
290720.0,9.393408117786928
290730.0,9.391327419301561
290740.0,9.389242301812782
290750.0,9.38715278497283
290760.0,9.385058888467992
290770.0,9.382960632019088
290780.0,9.380858035381957
290790.0,9.378751118347942
290800.0,9.37663990074437
290810.0,9.374524402435043
290820.0,9.372404643320717
290830.0,9.370280643339592
290840.0,9.36815242246779
290850.0,9.366020000719848
290860.0,9.363883398149202
290870.0,9.361742634848676
290880.0,9.359597730950973
290890.0,9.35744870662916
290900.0,9.355295582097149
290910.0,9.353138377610177
290920.0,9.3509771134653
290930.0,9.348811810001875
290940.0,9.346642487602042
290950.0,9.3444691666912
290960.0,9.342291867738496
290970.0,9.340110611257298
290980.0,9.337925417805682
290990.0,9.3357363079869
291000.0,9.33354330244986
291010.0,9.331346421889592
291020.0,9.329145687047731
291030.0,9.32694111871299
291040.0,9.324732737721622
291050.0,9.322520564957895
291060.0,9.320304621354547
291070.0,9.318084927893247
291080.0,9.315861505605055
291090.0,9.313634375570878
291100.0,9.311403558921945
291110.0,9.309169076840247
291120.0,9.306930950558987
291130.0,9.304689201363034
291140.0,9.302443850589363
291150.0,9.300194919627494
291160.0,9.297942429919937
291170.0,9.295686402962625
291180.0,9.29342686030534
291190.0,9.29116382355214
291200.0,9.28889731436178
291210.0,9.286627354448152
291220.0,9.284353965580697
291230.0,9.282077169584811
291240.0,9.279796988342259
291250.0,9.277513443791587
291260.0,9.275226557928518
291270.0,9.27293635280634
291280.0,9.270642850536307
291290.0,9.268346073288019
291300.0,9.266046043289812
291310.0,9.263742782829151
291320.0,9.26143631425299
291330.0,9.259126659968143
291340.0,9.256813842441643
291350.0,9.25449788420111
291360.0,9.252178807835092
291370.0,9.249856635993428
291380.0,9.24753139138759
291390.0,9.245203096791014
291400.0,9.242871775039445
291410.0,9.24053744903125
291420.0,9.23820014172774
291430.0,9.235859876153496
291440.0,9.23351667539667
291450.0,9.231170562609291
291460.0,9.228821561007566
291470.0,9.226469693872161
291480.0,9.224114984548496
291490.0,9.221757456447015
291500.0,9.219397133043458
291510.0,9.217034037879124
291520.0,9.21466819456114
291530.0,9.21229962676271
291540.0,9.209928358223362
291550.0,9.207554412749177
291560.0,9.205177814213036
291570.0,9.202798586554831
291580.0,9.20041675378169
291590.0,9.198032339968185
291600.0,9.195645369256525
291610.0,9.193255865856756
291620.0,9.190863854046952
291630.0,9.188469358173394
291640.0,9.186072402650735
291650.0,9.183673011962162
291660.0,9.181271210659553
291670.0,9.178867023363626
291680.0,9.17646047476408
291690.0,9.174051589619715
291700.0,9.171640392758569
291710.0,9.169226909078025
291720.0,9.166811163544924
291730.0,9.164393181195647
291740.0,9.16197298713622
291750.0,9.15955060654239
291760.0,9.15712606465971
291770.0,9.154699386803584
291780.0,9.15227059835933
291790.0,9.149839724782224
291800.0,9.147406791597529
291810.0,9.144971824400528
291820.0,9.142534848856545
291830.0,9.140095890700954
291840.0,9.137654975739176
291850.0,9.135212129846682
291860.0,9.132767378968959
291870.0,9.130320749121486
291880.0,9.127872266389703
291890.0,9.125421956928959
291900.0,9.122969846964454
291910.0,9.120515962791176
291920.0,9.118060330773826
291930.0,9.115602977346725
291940.0,9.113143929013722
291950.0,9.110683212348079
291960.0,9.10822085399236
291970.0,9.105756880658312
291980.0,9.103291319126713
291990.0,9.100824196247236
292000.0,9.098355538938291
292010.0,9.095885374186853
292020.0,9.09341372904829
292030.0,9.09094063064617
292040.0,9.088466106172062
292050.0,9.085990182885327
292060.0,9.083512888112905
292070.0,9.081034249249074
292080.0,9.078554293755209
292090.0,9.076073049159538
292100.0,9.073590543056875
292110.0,9.071106803108346
292120.0,9.068621857041098
292130.0,9.066135732648009
292140.0,9.063648457787382
292150.0,9.06116006038262
292160.0,9.058670568421908
292170.0,9.056180009957863
292180.0,9.05368841310719
292190.0,9.051195806050318
292200.0,9.04870221703102
292210.0,9.04620767435603
292220.0,9.043712206394648
292230.0,9.041215841578339
292240.0,9.038718608400305
292250.0,9.036220535415055
292260.0,9.033721651237956
292270.0,9.031221984544786
292280.0,9.028721564071263
292290.0,9.026220418612574
292300.0,9.023718577022873
292310.0,9.021216068214787
292320.0,9.018712921158913
292330.0,9.016209164883273
292340.0,9.013704828472788
292350.0,9.01119994106873
292360.0,9.00869453186817
292370.0,9.00618863012339
292380.0,9.003682265141311
292390.0,9.001175466282895
292400.0,8.99866826296254
292410.0,8.996160684647458
292420.0,8.993652760857048
292430.0,8.99114452116224
292440.0,8.988635995184856
292450.0,8.986127212596926
292460.0,8.983618203120027
292470.0,8.981108996524577
292480.0,8.97859962262913
292490.0,8.976090111299653
292500.0,8.973580492448813
292510.0,8.97107079603523
292520.0,8.968561052062732
292530.0,8.966051290579584
292540.0,8.963541541677708
292550.0,8.9610318354919
292560.0,8.958522202199017
292570.0,8.956012672017179
292580.0,8.953503275204937
292590.0,8.95099404206044
292600.0,8.948485002920574
292610.0,8.945976188160097
292620.0,8.943467628190767
292630.0,8.940959353460446
292640.0,8.938451394452215
292650.0,8.935943781683452
292660.0,8.933436545704916
292670.0,8.930929717099804
292680.0,8.9284233264828
292690.0,8.92591740449911
292700.0,8.923411981823492
292710.0,8.920907089159277
292720.0,8.918402757237374
292730.0,8.91589901681525
292740.0,8.913395898675919
292750.0,8.9108934336269
292760.0,8.908391652499164
292770.0,8.905890586146075
292780.0,8.90339026544232
292790.0,8.900890721282833
292800.0,8.898391984581695
292810.0,8.895894086271024
292820.0,8.893397057299872
292830.0,8.890900928633073
292840.0,8.888405731250112
292850.0,8.88591149614396
292860.0,8.883418254319912
292870.0,8.880926036794412
292880.0,8.878434874593857
292890.0,8.875944798753393
292900.0,8.873455840315701
292910.0,8.870968030329772
292920.0,8.868481399849665
292930.0,8.865995979933261
292940.0,8.863511801640996
292950.0,8.861028896034593
292960.0,8.858547294175775
292970.0,8.856067027124967
292980.0,8.853588125939988
292990.0,8.85111062167474
293000.0,8.848634545377882
293010.0,8.846159928091481
293020.0,8.843686800849666
293030.0,8.84121519467725
293040.0,8.83874514058837
293050.0,8.836276669585091
293060.0,8.833809812656016
293070.0,8.831344600774885
293080.0,8.828881064899155
293090.0,8.826419235968569
293100.0,8.823959144903712
293110.0,8.821500822604573
293120.0,8.819044299949068
293130.0,8.81658960779158
293140.0,8.814136776961467
293150.0,8.811685838261592
293160.0,8.809236822466806
293170.0,8.806789760322443
293180.0,8.804344682542794
293190.0,8.801901619809573
293200.0,8.79946060277038
293210.0,8.79702166203715
293220.0,8.7945848281846
293230.0,8.792150131748661
293240.0,8.789717603224895
293250.0,8.78728727306692
293260.0,8.784859171684804
293270.0,8.782433329443469
293280.0,8.780009776661066
293290.0,8.77758854360736
293300.0,8.775169660502108
293310.0,8.772753157513408
293320.0,8.770339064756053
293330.0,8.767927412289879
293340.0,8.765518230118102
293350.0,8.76311154818564
293360.0,8.76070739637743
293370.0,8.758305804516757
293380.0,8.755906802363553
293390.0,8.753510419612693
293400.0,8.751116685892296
293410.0,8.748725630762
293420.0,8.746337283711252
293430.0,8.743951674157575
293440.0,8.741568831444834
293450.0,8.739188784841495
293460.0,8.736811563538884
293470.0,8.734437196649433
293480.0,8.732065713204912
293490.0,8.729697142154677
293500.0,8.727331512363886
293510.0,8.724968852611733
293520.0,8.722609191589664
293530.0,8.720252557899602
293540.0,8.717898980052164
293550.0,8.71554848646486
293560.0,8.7132011054603
293570.0,8.710856865264391
293580.0,8.708515794004532
293590.0,8.706177919707795
293600.0,8.703843270299119
293610.0,8.701511873599497
293620.0,8.69918375732416
293630.0,8.696858949080758
293640.0,8.694537476367532
293650.0,8.692219366571491
293660.0,8.68990464696658
293670.0,8.687593344711857
293680.0,8.68528548684966
293690.0,8.682981100303776
293700.0,8.6806802118776
293710.0,8.678382848252305
293720.0,8.676089035984996
293730.0,8.673798801506889
293740.0,8.67151217112147
293750.0,8.669229171002655
293760.0,8.666949827192951
293770.0,8.664674165601634
293780.0,8.662402212002897
293790.0,8.660133992034021
293800.0,8.657869531193539
293810.0,8.655608854839413
293820.0,8.653351988187202
293830.0,8.651098956308228
293840.0,8.648849784127751
293850.0,8.646604496423144
293860.0,8.644363117822069
293870.0,8.642125672800654
293880.0,8.639892185681692
293890.0,8.637662680632817
293900.0,8.635437181664702
293910.0,8.63321571262926
293920.0,8.630998297217833
293930.0,8.628784958959391
293940.0,8.626575721218757
293950.0,8.624370607194805
293960.0,8.62216963991868
293970.0,8.619972842252013
293980.0,8.617780236885155
293990.0,8.615591846335414
294000.0,8.613407692945296
294010.0,8.611227798880753
294020.0,8.609052186129434
294030.0,8.606880876498938
294040.0,8.604713891615084
294050.0,8.60255125292018
294060.0,8.600392981671305
294070.0,8.5982390989386
294080.0,8.596089625603568
294090.0,8.593944582357357
294100.0,8.591803989699095
294110.0,8.589667867934203
294120.0,8.587536237172724
294130.0,8.585409117327663
294140.0,8.583286528113328
294150.0,8.5811684890437
294160.0,8.579055019430792
294170.0,8.576946138383025
294180.0,8.574841864803627
294190.0,8.572742217389015
294200.0,8.570647214627208
294210.0,8.568556874796244
294220.0,8.566471215962617
294230.0,8.564390255979715
294240.0,8.562314012486272
294250.0,8.560242502904833
294260.0,8.558175744440229
294270.0,8.556113754078067
294280.0,8.55405654858324
294290.0,8.552004144498426
294300.0,8.549956558142611
294310.0,8.547913805609644
294320.0,8.54587590276678
294330.0,8.543842865253245
294340.0,8.541814708478825
294350.0,8.539791447622443
294360.0,8.537773097630787
294370.0,8.535759673216916
294380.0,8.533751188858899
294390.0,8.531747658798468
294400.0,8.529749097039687
294410.0,8.527755517347623
294420.0,8.525766933247036
294430.0,8.523783358021092
294440.0,8.521804804710094
294450.0,8.519831286110218
294460.0,8.517862814772283
294470.0,8.515899403000507
294480.0,8.513941062851305
294490.0,8.511987806132087
294500.0,8.510039644400074
294510.0,8.508096588961141
294520.0,8.506158650868676
294530.0,8.50422584092245
294540.0,8.50229816966751
294550.0,8.500375647393074
294560.0,8.498458284131454
294570.0,8.496546089656993
294580.0,8.494639073485036
294590.0,8.492737244870893
294600.0,8.490840612808833
294610.0,8.488949186031089
294620.0,8.487062973006891
294630.0,8.485181981941519
294640.0,8.48330622077536
294650.0,8.481435697182992
294660.0,8.47957041857228
294670.0,8.4777103920835
294680.0,8.475855624588466
294690.0,8.474006122689689
294700.0,8.472161892719559
294710.0,8.47032294073953
294720.0,8.468489272539337
294730.0,8.466660893636226
294740.0,8.464837809274202
294750.0,8.463020024423312
294760.0,8.46120754377892
294770.0,8.459400371761028
294780.0,8.457598512513599
294790.0,8.455801969903911
294800.0,8.454010747521922
294810.0,8.452224848679649
294820.0,8.450444276410579
294830.0,8.448669033469098
294840.0,8.446899122329938
294850.0,8.445134545187644
