age,filt_d18O
53650.00000000005,-0.1092115324413561
53660.000000000044,-0.1139850372726034
53670.00000000005,-0.1187572447825984
53680.00000000005,-0.1000906610173563
53690.00000000005,-0.0814227920431743
53700.000000000044,-0.0627536439467903
53710.00000000005,-0.0440832228349384
53720.00000000005,-0.0254115348340985
53730.000000000044,-0.0067385860901083
53740.00000000005,0.0119356172321025
53750.00000000005,0.0306110689486127
53760.00000000005,0.0168877628575432
53770.000000000044,0.0031656927383248
53780.00000000005,-0.0105551476473415
53790.00000000005,-0.0242747645553092
53800.000000000044,-0.0379931642587469
53810.000000000044,-0.0517103530478077
53820.00000000005,-0.0654263372293511
53830.00000000005,-0.0791411231266272
53840.000000000044,-0.0973547170789623
53850.00000000005,-0.1155671254415639
53860.00000000005,-0.1337783545851082
53870.000000000044,-0.1519884108955463
53880.000000000044,-0.1701973007737742
53890.00000000005,-0.1884050306353661
53900.00000000005,-0.2066116069102434
53910.000000000044,-0.2248170360422736
53920.00000000005,-0.2033588244897199
53930.00000000005,-0.181899478723825
53940.00000000005,-0.1604390052292607
53950.000000000044,-0.1389774105037033
53960.00000000005,-0.117514701057539
53970.00000000005,-0.0960508834136418
53980.000000000044,-0.0745859641070178
53990.00000000005,-0.0531199496846997
54000.00000000005,-0.0558903467050367
54010.00000000005,-0.0586596617380795
54020.000000000044,-0.0614279013648774
54030.00000000005,-0.0641950721773331
54040.00000000005,-0.0669611807779283
54050.000000000044,-0.0697262337794853
54060.000000000044,-0.0724902378048928
54070.00000000005,-0.0752531994868423
54080.00000000005,-0.0741026254676446
54090.000000000044,-0.0729510223988725
54100.00000000005,-0.0717983969411795
54110.00000000005,-0.0706447557640349
54120.000000000044,-0.0694901055454787
54130.000000000044,-0.0683344529718796
54140.00000000005,-0.0671778047376915
54150.00000000005,-0.0660201675452715
54160.000000000044,-0.075211548104427
54170.00000000005,-0.0844019531325055
54180.00000000005,-0.0935913893539203
54190.00000000005,-0.1027798635000154
54200.000000000044,-0.1119673823088109
54210.00000000005,-0.1211539525247812
54220.00000000005,-0.1303395808986102
54230.000000000044,-0.1395242741869168
54240.00000000005,-0.1319205391523448
54250.00000000005,-0.1243158825628556
54260.00000000005,-0.1167103111918291
54270.000000000044,-0.1091038318177757
54280.00000000005,-0.1014964512241219
54290.00000000005,-0.0938881761990155
54300.000000000044,-0.0862790135350871
54310.00000000005,-0.0786689700293516
54320.00000000005,-0.0895705524826415
54330.00000000005,-0.1004712676999461
54340.000000000044,-0.1113711224898428
54350.00000000005,-0.1222701236644054
54360.00000000005,-0.1331682780389694
54370.000000000044,-0.1440655924319941
54380.00000000005,-0.1549620736648448
54390.00000000005,-0.1658577285616393
54400.00000000005,-0.188319230615543
54410.000000000044,-0.2107799199889006
54420.00000000005,-0.233239803512849
54430.00000000005,-0.2556988880204582
54440.00000000005,-0.2781571803466535
54450.000000000044,-0.3006146873279818
54460.00000000005,-0.3230714158024614
54470.00000000005,-0.3455273726093527
54480.000000000044,-0.3679825645888721
54490.00000000005,-0.3478846176304252
54500.00000000005,-0.3277859195283596
54510.00000000005,-0.3076864771254525
54520.000000000044,-0.2875862972649669
54530.00000000005,-0.2674853867904699
54540.00000000005,-0.2473837525457317
54550.000000000044,-0.227281401374489
54560.00000000005,-0.2071783401203341
54570.00000000005,-0.1870745756266142
54580.00000000005,-0.1669701147361986
54590.000000000044,-0.1468649642913929
54600.00000000005,-0.1267591311337712
54610.00000000005,-0.1066526221040907
54620.000000000044,-0.0865454440421717
54630.00000000005,-0.0864376037864213
54640.00000000005,-0.0863291081742923
54650.00000000005,-0.0862199640417492
54660.000000000044,-0.0861101782232446
54670.00000000005,-0.0859997575515929
54680.00000000005,-0.0858887088578485
54690.00000000005,-0.0857770389711854
54700.000000000044,-0.0856647547187781
54710.00000000005,-0.0855518629256914
54720.00000000005,-0.0854383704147564
54730.000000000044,-0.0853242840064634
54740.00000000005,-0.0852096105188508
54750.00000000005,-0.0850943567674006
54760.00000000005,-0.0849785295649109
54770.000000000044,-0.0801611833405298
54780.00000000005,-0.0753432772823733
54790.00000000005,-0.0705248181946774
54800.000000000044,-0.0657058128786065
54810.00000000005,-0.0608862681321774
54820.00000000005,-0.0560661907501701
54830.00000000005,-0.0512455875240204
54840.000000000044,-0.0464244652417507
54850.00000000005,-0.0416028306878752
54860.00000000005,-0.0367806906433299
54870.000000000044,-0.031958051885374
54880.00000000005,-0.0271349211875177
54890.00000000005,-0.0223113053194534
54900.00000000005,-0.0174872110469661
54910.000000000044,-0.0126626451318979
54920.00000000005,-0.0129242809986377
54930.00000000005,-0.0131854587342033
54940.00000000005,-0.0134461850880731
54950.00000000005,-0.0137064668054816
54960.00000000005,-0.0139663106273521
54970.00000000005,-0.0142257232902446
54980.000000000044,-0.0144847115262897
54990.00000000005,-0.014743282063139
55000.00000000005,-0.0150014416239009
55010.00000000005,-0.0152591969270945
55020.00000000005,-0.0155165546865933
55030.00000000005,-0.0157735216115816
55040.00000000005,-0.0160301044065042
55050.000000000044,-0.016286309771025
55060.00000000005,-0.0165421443999861
55070.00000000005,-0.0185442816500058
55080.00000000005,-0.0205460615394861
55090.000000000044,-0.0225474907485385
55100.00000000005,-0.0245485759522962
55110.00000000005,-0.0265493238208715
55120.000000000044,-0.0285497410193314
55130.00000000005,-0.030549834207669
55140.00000000005,-0.0325496100407594
55150.00000000005,-0.0345490751683524
55160.000000000044,-0.0365482362350331
55170.00000000005,-0.0385470998802056
55180.00000000005,-0.0405456727380696
55190.00000000005,-0.0425439614376009
55200.00000000005,-0.0445419726025364
55210.00000000005,-0.0465397128513263
55220.00000000005,-0.0445705221305466
55230.000000000044,-0.0426010737147615
55240.00000000005,-0.0406313742065884
55250.00000000005,-0.0386614302033412
55260.00000000005,-0.0366912482970105
55270.00000000005,-0.0347208350742658
55280.00000000005,-0.0327501971164521
55290.00000000005,-0.030779340999582
55300.000000000044,-0.0288082732943384
55310.00000000005,-0.026837000566077
55320.00000000005,-0.0248655293748261
55330.00000000005,-0.0228938662752902
55340.000000000044,-0.0209220178168557
55350.00000000005,-0.0189499905435948
55360.00000000005,-0.0169777909942979
55370.000000000044,-0.0186254257024063
55380.00000000005,-0.0202729011961253
55390.00000000005,-0.0219202239983679
55400.00000000005,-0.023567400626788
55410.000000000044,-0.0252144375937938
55420.00000000005,-0.0268613414065659
55430.00000000005,-0.0285081185670738
55440.00000000005,-0.030154775572099
55450.00000000005,-0.0318013189132568
55460.00000000005,-0.0334477550770105
55470.00000000005,-0.0350940905447119
55480.000000000044,-0.0367403317926133
55490.00000000005,-0.0383864852919051
55500.00000000005,-0.0400325575087299
55510.00000000005,-0.0416785549042182
55520.00000000005,-0.0408778172678876
55530.00000000005,-0.0400770177176009
55540.00000000005,-0.0392761626996536
55550.000000000044,-0.0384752586554579
55560.00000000005,-0.0376743120215796
55570.00000000005,-0.0368733292297795
55580.00000000005,-0.0360723167070495
55590.00000000005,-0.0352712808756486
55600.00000000005,-0.0344702281531486
55610.00000000005,-0.0336691649524688
55620.000000000044,-0.0328680976819217
55630.00000000005,-0.0320670327452587
55640.00000000005,-0.0312659765417152
55650.00000000005,-0.0304649354660545
55660.00000000005,-0.0296639159086256
55670.00000000005,-0.0297562575887188
55680.00000000005,-0.0298486335546543
55690.00000000005,-0.0299410501838056
55700.00000000005,-0.0300335138493252
55710.00000000005,-0.0301260309201946
55720.00000000005,-0.0302186077612814
55730.000000000044,-0.0303112507333903
55740.00000000005,-0.0304039661933211
55750.00000000005,-0.0304967604939266
55760.00000000005,-0.0305896399841659
55770.00000000005,-0.0306826110091662
55780.00000000005,-0.0307756799102793
55790.00000000005,-0.0308688530251457
55800.000000000044,-0.0309621366877523
55810.00000000005,-0.0310555372285081
55820.00000000005,-0.0338273943075904
55830.00000000005,-0.0365993809150892
55840.00000000005,-0.0393715033710161
55850.00000000005,-0.042143767992043
55860.00000000005,-0.0449161810915815
55870.000000000044,-0.0476887489798348
55880.00000000005,-0.0504614779638813
55890.00000000005,-0.0532343743477235
55900.00000000005,-0.0560074444323787
55910.00000000005,-0.0587806945159351
55920.00000000005,-0.0615541308936211
55930.00000000005,-0.0643277598578855
55940.00000000005,-0.0671015876984609
55950.00000000005,-0.0698756207024445
55960.00000000005,-0.0726498651543567
55970.00000000005,-0.0754243273362307
55980.000000000044,-0.0777406801943514
55990.00000000005,-0.0800572633393216
56000.00000000005,-0.0823740830461404
56010.00000000005,-0.0846911455876162
56020.00000000005,-0.0870084572344374
56030.00000000005,-0.089326024255248
56040.00000000005,-0.0916438529167325
56050.000000000044,-0.09396194948369
56060.00000000005,-0.0962803202191117
56070.00000000005,-0.0985989713842537
56080.00000000005,-0.100917909238723
56090.00000000005,-0.1032371400405517
56100.00000000005,-0.1055566700462718
56110.00000000005,-0.1078765055110092
56120.000000000044,-0.1101966526885101
56130.00000000005,-0.1038504511647269
56140.00000000005,-0.0975045738576504
56150.00000000005,-0.0911590270175439
56160.00000000005,-0.0848138168936607
56170.00000000005,-0.0784689497343343
56180.00000000005,-0.0721244317870387
56190.00000000005,-0.0657802692984807
56200.00000000005,-0.0594364685146739
56210.00000000005,-0.0530930356810415
56220.00000000005,-0.0467499770424719
56230.000000000044,-0.0404072988434081
56240.00000000005,-0.0340650073279474
56250.00000000005,-0.0277231087398941
56260.00000000005,-0.0213816093228559
56270.00000000005,-0.0150405153203207
56280.00000000005,-0.0086998329757535
56290.00000000005,-0.0023595685326534
56300.000000000044,0.0039802717653544
56310.00000000005,0.0103196816744241
56320.00000000005,0.0166586549503877
56330.00000000005,0.01449718534883
56340.00000000005,0.0123352666247548
56350.00000000005,0.0101728925326868
56360.00000000005,0.0080100568265337
56370.000000000044,0.0058467532595167
56380.00000000005,0.0036829755840866
56390.00000000005,0.0015187175518538
56400.00000000005,-0.0006460270864977
56410.00000000005,-0.0028112645812901
56420.00000000005,-0.0049770011838533
56430.00000000005,0.0056692568531251
56440.00000000005,0.0163150032759242
56450.00000000005,0.0269602318294487
56460.00000000005,0.0376049362572015
56470.00000000005,0.0482491103012449
56480.000000000044,0.0588927477021066
56490.00000000005,0.0695358421986825
56500.00000000005,0.0801783875282038
56510.00000000005,0.0908203774261457
56520.00000000005,0.1014618056261614
56530.00000000005,0.1121026658599927
56540.00000000005,0.122742951857431
56550.000000000044,0.1333826573462301
56560.00000000005,0.1440217760520157
56570.00000000005,0.1546603016982586
56580.00000000005,0.1652982280061143
56590.00000000005,0.1612897153613095
56600.00000000005,0.1572805908136551
56610.00000000005,0.1532708480772506
56620.000000000044,0.1492604808636954
56630.00000000005,0.1452494828820196
56640.00000000005,0.1412378478386388
56650.00000000005,0.1372255694372722
56660.00000000005,0.1332126413788899
56670.00000000005,0.1291990573616625
56680.00000000005,0.1251848110808836
56690.00000000005,0.1211698962289318
56700.00000000005,0.1171543064952007
56710.00000000005,0.1131380355660619
56720.00000000005,0.1091210771247871
56730.000000000044,0.105103424851491
56740.00000000005,0.0977517390898342
56750.00000000005,0.0903993468468323
56760.00000000005,0.0830462417929094
56770.00000000005,0.0756924175951418
56780.00000000005,0.0683378679172403
56790.00000000005,0.0609825864194655
56800.000000000044,0.0536265667586077
56810.00000000005,0.0462698025879544
56820.00000000005,0.0389122875572203
56830.00000000005,0.0315540153125226
56840.00000000005,0.0241949794963366
56850.00000000005,0.0168351737474715
56860.00000000005,0.0094745917010107
56870.000000000044,0.0021132269882828
56880.00000000005,-0.0052489267630952
56890.00000000005,-0.0024452092628295
56900.00000000005,0.0003577064423551
56910.00000000005,0.0031598139684733
56920.00000000005,0.0059611069276231
56930.00000000005,0.0087615789279779
56940.00000000006,0.0115612235737518
56950.00000000005,0.0143600344651758
56960.00000000005,0.0171580051984785
56970.00000000005,0.0199551293658578
56980.000000000044,0.0227514005554711
56990.00000000005,0.0255468123514038
57000.00000000005,0.0283413583336648
57010.00000000005,0.0311350320781624
57020.00000000005,0.0339278271566941
57030.00000000005,0.0367197371369304
57040.00000000005,0.0395107555824299
57050.000000000044,0.0459208760525611
57060.00000000005,0.0523300921025825
57070.00000000005,0.0587383972835999
57080.00000000005,0.0651457851425493
57090.00000000005,0.0715522492222159
57100.00000000005,0.0779577830612023
57110.00000000005,0.0843623801939661
57120.000000000044,0.0907660341508017
57130.00000000005,0.0971687384578362
57140.00000000005,0.1035704866370597
57150.00000000005,0.1099712722063148
57160.00000000005,0.1163710886793256
57170.00000000005,0.1227699295656777
57180.00000000005,0.1291677883708658
57190.00000000006,0.1355646585962337
57200.00000000005,0.1321405337392097
57210.00000000005,0.1287154072930083
57220.00000000005,0.1252892727468581
57230.000000000044,0.1218621235859712
57240.00000000005,0.1184339532915759
57250.00000000005,0.115004755340925
57260.00000000005,0.1115745232073346
57270.00000000005,0.1081432503602093
57280.00000000005,0.1047109302650878
57290.00000000005,0.1012775563836523
57300.000000000044,0.0978431221737805
57310.00000000005,0.0944076210895824
57320.00000000005,0.0909710465814281
57330.00000000005,0.0875333920960209
57340.00000000005,0.0884613177430126
57350.00000000005,0.0893881502951836
57360.00000000005,0.0903138831883959
57370.000000000044,0.0912385098550016
57380.00000000005,0.0921620237238891
57390.00000000005,0.0930844182205383
57400.00000000005,0.0940056867670756
57410.00000000005,0.0949258227823324
57420.00000000005,0.0958448196818952
57430.00000000005,0.0967626708781738
57440.00000000006,0.0976793697804576
57450.00000000005,0.0985949097949793
57460.00000000005,0.0995092843249845
