age,ZrSr_hp
188.14,-0.07403788031944769
188.34,-0.04798528482296752
188.54,-0.07551512880029965
188.74,-0.07703615638484314
188.94,-0.06993144382383416
189.14,-0.0764232121831385
189.34,-0.06486331152981892
189.54,-0.05684268568422428
189.74,0.012727988921804467
189.94,-0.08403681012315986
190.14,0.00678744256100676
190.34,0.0384014577761943
190.54,0.08368522527721767
190.74,0.010584898259141313
190.94,0.12041756834860977
191.14,0.05382283991570331
191.34,0.16194264937699648
191.54,0.17387564305246003
191.74,0.2143476232971516
191.94,0.20349044568106103
192.14,0.24901201617072302
192.34,0.1282143115140027
192.54,0.11581545397523155
192.74,-0.017859460895283057
192.94,-0.07380574629459084
193.14,-0.15799509472837392
193.34,-0.11885629016155609
193.54,-0.10335219985489166
193.74,-0.12534309599313354
193.94,-0.10051228346908002
194.14,-0.07574725517948877
194.34,0.018325905425025376
194.54,0.10084408496156844
194.74,0.17308574859374062
194.94,0.00911543150480999
195.14,-0.05219801518208405
195.34,-0.09982677984755219
195.54,-0.10551665218940515
195.74,-0.1167676293255222
195.94,-0.11583585188993886
196.14,-0.11460628233315936
196.34,-0.11217957494695326
196.54,-0.10628264590644847
196.74,-0.09717123025141314
196.94,-0.09515327716445274
197.14,-0.06341545681355516
197.34,-0.03363418857152346
197.54,0.023055977215554982
197.74,0.0041866545233044256
197.94,-0.05061165700083157
198.14,0.03887089751716108
198.34,0.039859639593703255
198.54,0.0019514330641768867
198.74,0.06321361844376339
198.94,0.03254298505120601
199.14,0.05711215471741881
199.34,0.10942631508856673
199.54,0.08085321937210661
199.74,0.10988333206579577
199.94,0.05601578966179724
200.14,0.06310552044291975
200.34,0.040839165216669054
200.54,0.04118443045049447
200.74,0.08605412670394388
200.94,0.07122614217272871
201.14,0.1138450628030961
201.34,0.14956168301653958
201.54,0.1219823612125858
201.74,0.034083740310836594
201.94,-0.007868796810936947
202.14,-0.07305736121957712
202.34,-0.07981876859170539
202.54,-0.07082687301856244
202.74,-0.058751311698112645
202.94,-0.058063409114463546
203.14,-0.07055284190997808
203.34,-0.07656580375305613
203.54,-0.06364397666517652
203.74,-0.05259932558294241
203.94,-0.04861758597752978
204.14,-0.035360453024709526
204.34,-0.025899334152646013
204.54,-0.02463923780345783
204.74,-0.027609939807906016
204.94,-0.01570156632887188
205.14,0.0038741626905531203
205.34,0.0034315016913919454
205.54,-0.012127931514876511
205.74,-0.016997793054178624
205.94,-0.013141166296545386
206.14,-0.028038006459223195
206.34,-0.022062294203220777
206.54,-0.00876638657918897
206.74,0.005949411527802408
206.94,0.01785260477875234
207.14,0.007487108045340475
207.34,0.008472919310674117
207.54,0.012052236158046346
207.74,0.02367310071674244
207.94,0.021843085999987816
208.14,0.02526160745268392
208.34,0.04085191868626003
208.54,0.028819753721001824
208.74,0.04033205283816768
208.94,0.02416214797808756
209.14,0.03452397209796557
209.34,0.03451079528827788
209.54,0.015621893162617837
209.74,0.002699670301972657
209.94,0.01852366453867893
210.14,0.023278213282353247
210.34,0.02232056177767709
210.54,0.018572214895130078
210.74,0.015163865274440283
210.94,0.00964018707063736
211.14,0.007373331994448719
211.34,-0.0035712314643800455
211.54,-0.0016194539370289309
211.74,-0.012906155904052464
211.94,-0.005200872270992852
212.14,-0.00642335418946297
212.34,-0.004348800831936997
212.54,-0.021155494329539077
212.74,-0.017545335887513648
212.94,-0.012048256900321233
213.14,-0.010525068100921277
213.34,-0.01886257632011809
213.54,-0.029237196706024145
213.74,-0.040185082432759485
213.94,-0.03216102395505536
214.14,-0.04202400972674308
214.34,-0.04263817198765823
214.54,-0.050772518585361644
214.74,-0.06879329821300492
214.94,-0.06659515173369886
215.14,-0.0781936096836648
215.34,-0.05901322335771988
215.54,-0.01615349744547622
215.74,-0.0077165827657116005
215.94,0.02150829093196275
216.14,0.005895689133614836
216.34,-0.010390740137056202
216.54,0.011367374290105425
216.74,0.04007344842493059
216.94,0.05251984295055521
217.14,0.037852837189646465
217.34,0.07285420337162823
217.54,0.020332551710999316
217.74,0.08204845926453717
217.94,0.06722634592018893
218.14,0.09035022468075471
218.34,0.07777827114101908
218.54,0.034157820046388516
218.74,0.04496905904029275
218.94,0.04347792837194152
219.14,0.029981359493219104
219.34,0.016527341598808868
219.54,0.02831358481856855
219.74,0.035639251874595074
219.94,0.0542176256865375
220.14,0.00555732228195086
220.34,-0.015173933242106205
220.54,0.08178245796654071
220.74,-0.02252725209052355
220.94,-0.029057262245889143
221.14,-0.07050895401304538
221.34,-0.04381153467303421
221.54,-0.06814027175005265
221.74,-0.10647484329836743
221.94,-0.10225263315712374
222.14,-0.131520002016088
222.34,-0.10843334278517859
222.54,-0.09208915886039223
222.74,-0.07972560225719773
222.94,-0.07672033724500392
223.14,-0.07920753710593771
223.34,-0.04592848262694597
223.54,-0.04408067461480768
223.74,0.1644593756529663
223.94,0.01255169796060283
224.14,0.09909595934643012
224.34,0.191249256664403
224.54,0.18551280531045194
224.74,0.19351479697061444
224.94,0.07118400050125681
225.14,0.04430238775459086
225.34,-0.04367013753086465
225.54,-0.03836045489151046
225.74,-0.04122537537100079
225.94,-0.06425464986306349
226.14,-0.049079558335265706
226.34,-0.04313754184032
226.54,-0.0046959006031690245
226.74,0.04399017804433109
226.94,0.004400193442876945
227.14,0.04599528707856581
227.34,0.022963359922726037
227.54,0.023420745862492112
227.74,-0.0018748196734162219
227.94,-0.01599949334395135
228.14,-0.024709323453669576
228.34,-0.027152989906285833
228.54,-0.007160652475571301
228.74,-0.012444684546293123
228.94,-0.024630568000464936
229.14,-0.025396223572801694
229.34,-0.019295742379966493
229.54,-0.01189290648042012
229.74,-0.009953987523459678
229.94,-0.012669823844397772
230.14,-0.002602816191235717
230.34,-0.00020550715528742827
230.54,-0.016591831958870287
230.74,-0.0009402687351241267
230.94,-0.00329375695632039
231.14,0.00976720930217235
231.34,-0.026490592828786387
231.54,4.931399685388334e-05
231.74,-0.006407817203637086
231.94,0.005529756118398865
232.14,-0.009263696959008604
232.34,0.004136446506624218
232.54,-0.02341489273030984
232.74,-0.001956262960116298
232.94,0.004738295679530803
233.14,0.013852632673230251
233.34,0.015515420851793041
233.54,0.012468726462162788
233.74,0.014091427457463834
233.94,0.019068511630938978
234.14,0.009891067269786754
234.34,-0.0042902411699626735
234.54,0.0031112458554554663
234.74,0.019883540810294618
234.94,0.014862454740465944
235.14,0.0025467923889361983
235.34,0.026280599053518792
235.54,0.024481017004069044
235.74,0.028992359671910214
235.94,0.014939286601065003
236.14,0.027089781354569017
236.34,0.030968376639004768
236.54,0.023848274642829327
236.74,0.025726906707093173
236.94,0.006712103145017102
237.14,0.008525401345107857
237.34,0.007597223811567542
237.54,-0.0018984178063849516
237.74,-0.0063144809616344
237.94,-0.008638557904050496
238.14,-0.02368281738502517
238.34,-0.032769801117843354
238.54,-0.027197963520021767
238.74,-0.03630495010481838
238.94,-0.02399565467080249
239.14,-0.046811155241433804
239.34,-0.04331904991993658
239.54,-0.03963987848387204
239.74,-0.03696598003977031
239.94,-0.06939990375192523
240.14,-0.051628845993898186
240.34,-0.05758451519759017
240.54,-0.05680943461725763
240.74,-0.0561818070222379
240.94,-0.032794761365983395
241.14,-0.008489964509862674
241.34,-0.007327244120304223
241.54,0.02592146771809983
241.74,0.05420103907213742
241.94,0.024976346964106232
242.14,0.048554104006036006
242.34,0.0663383294995867
242.54,0.007034489375948438
242.74,0.06342875507787629
242.94,0.04905025663482503
243.14,0.020716106378398547
243.34,0.09535039485875699
243.54,0.04845407125409562
243.74,0.07354261764020145
243.94,0.08300342353148696
244.14,0.08281976299537873
244.34,0.07901112925789379
244.54,0.05138967717771905
244.74,0.03796823383359744
244.94,0.04119676146014699
245.14,0.009868342792833492
245.34,0.018079374035755668
245.54,-0.0739083045299098
245.74,-0.0892193264778403
245.94,-0.05416960985068991
246.14,-0.08630947528659588
246.34,-0.08912505469902164
246.54,-0.11450625483422242
246.74,-0.07797058312254125
246.94,-0.06369261445585181
247.14,-0.07566077692334891
247.34,-0.05263574762680049
247.54,-0.05963045788986605
247.74,-0.07604455887642403
247.94,-0.05694190817575515
248.14,-0.04175439561772929
248.34,-0.031024469888608807
248.54,-0.019526342043117068
248.74,0.011826542802626214
248.94,0.11067970078703596
249.14,0.08090007494222236
249.34,0.09583232704777163
249.54,0.13682089089610144
249.74,0.12897924196625743
249.94,0.10303140451405526
250.14,0.09660642495228729
250.34,0.0676665327788175
250.54,-0.031178868760867413
250.74,-0.02059743762319695
250.94,-0.052270890755039406
251.14,-0.07586978114482484
251.34,-0.03181154685648214
251.54,-0.06371917282650189
251.74,-0.038713004772445686
251.94,-0.0020643319148968744
252.14,0.0798985231277963
252.34,-0.017380043752403748
252.54,0.12261080725154938
252.74,-0.00915141331995429
252.94,0.010903434551740459
253.14,0.06129123814979409
253.34,0.022048190926489932
253.54,-0.024081783810094112
253.74,-0.04367246484338463
253.94,-0.021740295034639697
254.14,-0.01621078608915253
254.34,-0.024144944397641692
254.54,-0.023473818207301062
254.74,-0.021902598079870248
254.94,-0.016814748998309183
255.14,-0.025437127402285736
255.34,0.002148917054620895
255.54,-0.02879216263874863
255.74,-0.002149843496865816
255.94,-0.006283957228400045
256.14,-0.011046850974835893
256.34,-0.011226994062134156
256.54,0.0029054979792287185
256.74,0.024964760899467885
256.94,0.02913436358659749
257.14,0.028030589675241815
257.34,0.0190802530254148
257.54,0.0010870989603953655
257.74,0.021089889082469077
257.94,0.027737170755536368
258.14,0.029437064556968706
258.34,0.027307068696930177
258.54,0.0029584017603195927
258.74,0.004063212727955115
258.94,-0.011815347852287932
259.14,-0.022187345552911818
259.34,-0.012354575872491632
259.54,-0.0353490953912195
259.74,-0.02416677644072193
259.94,-0.014406604648318649
260.14,-0.006386437624404407
260.34,-0.015557370390674724
260.54,0.00502796121786046
260.74,-0.028256696752516748
260.94,-0.020931848002818804
261.14,-0.0431548931026959
261.34,-0.03385061538599706
261.54,-0.03651186653414124
261.74,-0.029950613691838136
261.94,-0.028978299325501212
262.14,-0.017177649763827147
262.34,0.017734314700100805
262.54,-0.016526730298415122
262.74,0.02015101809023565
262.94,0.022954185985681046
263.14,0.048256530942704205
263.34,0.06973559025670004
263.54,0.05949249179068585
263.74,0.009421842422933873
263.94,0.04225384311244048
264.14,0.03411220412248217
264.34,0.036455716902255096
264.54,0.04016848049769766
264.74,0.00014163656665775576
264.94,-0.028740533955845096
265.14,-0.01159158686065784
265.34,-0.0233581134251563
265.54,0.029564830576167284
265.74,-0.012431370005005679
265.94,-0.013439657192910365
266.14,0.08354911017682083
266.34,0.06515068865085585
266.54,0.06016514353849019
266.74,-0.02148716388315426
266.94,-0.025618642921793885
267.14,-0.046651850643256096
267.34,-0.031438343892874185
267.54,-0.06585950376000167
267.74,-0.05404316212993881
267.94,-0.049267476842907054
268.14,-0.051882070518625284
268.34,-0.09306073033743638
268.54,-0.09909424831160776
268.74,-0.07237769253948063
268.94,-0.06606115796904205
269.14,-0.049027802200519444
269.34,0.010430842843052913
269.54,0.01719896371239646
269.74,0.018797599243328376
269.94,0.004491406772355586
270.14,0.02876917649487987
270.34,0.03455144718043848
270.54,0.0404338138412802
270.74,0.04684166005813808
270.94,0.015486331894740314
271.14,0.020797054246254353
271.34,0.00583360338561632
271.54,0.003876176585410684
271.74,0.026217469726777437
271.94,0.019931972862826667
272.14,0.05986034999338688
272.34,0.019875339804211658
272.54,0.004665612857701918
272.74,-0.004370267125747335
272.94,0.016118795798771287
273.14,0.00905917568099943
273.34,0.014432519689456845
273.54,0.028641562717032568
273.74,0.04114033188194276
273.94,0.06254635854950163
274.14,0.06421441908219677
274.34,0.07220608520945969
274.54,0.015459838062429959
274.74,0.015146972379004447
274.94,-0.0026124388235550505
275.14,-0.07997734729059423
275.34,-0.010746368588960059
275.54,-0.0691212783700623
275.74,-0.0927576713053391
275.94,-0.04471565674166654
276.14,-0.0837406046559408
276.34,-0.041258237067904935
276.54,-0.009350498673325032
276.74,0.020868506312676092
276.94,-0.01348015298524129
277.14,0.020495373377090495
277.34,0.03953755610693094
277.54,0.08196046959045195
277.74,0.04970406690043115
277.94,-0.0407980098436325
278.14,0.00398339368882689
278.34,0.015601633057512922
278.54,-0.053287091798413656
278.74,-0.006324432036070256
278.94,-0.08229921670436736
279.14,-0.047326131215760806
279.34,-0.0696167510270761
279.54,-0.03773240704378743
279.74,-0.023599974640675207
279.94,-0.023195579123551434
280.14,0.027512602584637287
280.34,0.018400933533773575
280.54,0.04740031673761532
280.74,0.1310728575203172
280.94,0.09692853660795869
281.14,0.04655762141164402
281.34,-0.01344260343150158
281.54,0.07812607494625995
281.74,-0.04636754110725813
281.94,-0.028278652917941797
282.14,-0.021863889704410572
282.34,-0.02634442638285016
282.54,0.004042343804623202
282.74,-0.023869087009538607
282.94,-0.019922794964671302
283.14,-0.020172577102398476
283.34,-0.004182609986560242
283.54,-0.005067372353852079
283.74,0.005342215694878115
283.94,0.01104562295953113
284.14,0.027604497553160624
284.34,0.026139371177514182
284.54,0.017839907924623692
284.74,0.016014099975480554
284.94,0.016612710705146364
285.14,0.018466639916002375
285.34,0.026129117388451577
285.54,0.025353677269316872
285.74,0.026263626435602986
285.94,0.020133480522261108
286.14,0.025941887371198766
286.34,0.018810794097148108
286.54,0.013899421899690635
286.74,0.020638277906173775
286.94,0.012322241396490375
287.14,0.012372236708106483
287.34,0.006878337387225149
287.54,0.004894287947065347
287.74,0.009483428657999993
287.94,-0.004738277655017504
288.14,-0.01639403739948506
288.34,-0.02458451929581709
288.54,-0.03252316474725065
288.74,-0.037329650117131935
288.94,-0.05127125363482039
289.14,-0.0616490685957806
289.34,-0.07102971673078524
289.54,-0.08071090351638602
289.74,-0.08565041594857847
289.94,-0.09226973092876074
290.14,-0.10155761237706301
290.34,-0.10556378463081463
290.54,-0.12048940723267673
290.74,-0.061687784752254664
290.94,0.01549254662733233
291.14,0.1007738635079506
291.34,0.17488663510728794
291.54,0.15694611318425714
291.74,0.0983823391712029
291.94,0.07303143647310954
292.14,0.0015274993192564332
292.34,0.04864009512636206
292.54,0.06997524765096057
292.74,0.11039824045323517
292.94,0.026399911500180662
293.14,0.00681477360345023
293.34,0.02110595741198884
293.54,0.04978863535649255
293.74,0.06829691566396802
293.94,0.06450919462351301
294.14,0.01681028648965742
294.34,-0.10676801947082565
294.54,-0.06524966208479407
294.74,0.022640474117045287
294.94,-0.025079914912814916
295.14,-0.019577149320119665
295.34,-0.08145355846635506
295.54,-0.07581963083064669
295.74,-0.08676582369164644
295.94,-0.061075328263493586
296.14,-0.07981856953765298
296.34,-0.03549944625361735
296.54,-0.06594164500382577
296.74,-0.023760024582550332
296.94,0.04639960446148437
297.14,0.026582317499556984
297.34,0.13359921314642406
297.54,0.042250866990190455
297.74,-0.026875884104896643
297.94,-0.0291928187664992
298.14,-0.01439020099691525
298.34,-0.012239979359701152
298.54,0.01607434773701201
298.74,-0.02865975425723084
298.94,-0.01564896502694925
