age,d18O_hp
941.34,-0.23758309152063833
941.5400000000001,-0.07861634188242599
941.74,0.18931364719510013
941.94,0.07747535991120562
942.14,-0.11587732342791912
942.34,0.012059897192851766
942.5400000000001,0.04678493156182926
942.74,-0.0016844202571831193
942.94,0.06359232036043808
943.14,0.079600539796291
943.34,0.02140722112425911
943.5400000000001,0.09351450407391616
943.74,0.14120257507104078
943.94,0.14663532524112072
944.14,-0.11520163335395969
944.34,-0.21175025766156788
944.5400000000001,-0.0836798027920667
944.74,0.09517554922677149
944.94,0.08329054096701292
945.14,0.03971622924872195
945.34,0.0685024905186228
945.5400000000001,-0.02935595235203566
945.74,-0.066801830433221
945.94,-0.001449856087077618
946.14,0.1038596635495297
946.34,0.13728185772243015
946.5400000000001,-0.0009480793522133393
946.74,0.13773900082131268
946.94,0.027074381325387697
947.14,-0.10228392844983385
947.34,0.07068070136686036
947.5400000000001,0.2604486393445455
947.74,0.12705447887488863
947.94,0.10033370500558368
948.14,0.0661322419842927
948.34,0.01824361970808527
948.5400000000001,0.04330355657345051
948.74,0.0651856105562508
948.94,0.18978862960320758
949.14,0.16324725914841243
949.34,0.030190748489090508
949.5400000000001,0.053154770300546404
949.74,-0.006690565091582313
949.94,-0.014874923820030922
950.14,0.16854612281043926
950.34,0.07515079470574025
950.5400000000001,0.04913830997297156
950.74,0.0011117066260524222
950.94,0.07526810157267617
951.14,0.03635974307701456
951.34,0.06116417824854709
951.5400000000001,0.010444968388445636
951.74,0.03803643426443621
951.94,-0.010201918717930955
952.14,-4.5034875035135716e-05
952.34,-0.0221042784467676
952.5400000000001,-0.1366636227379995
952.74,-0.07191457411246906
952.94,-0.053105838830452334
953.14,-0.012004481309701135
953.34,-0.055932242026597606
953.5400000000001,0.00042075160914224405
953.74,-0.004432376117969979
953.94,0.011743459976502219
954.14,-0.0071592546855475895
954.34,-0.02271193089885478
954.5400000000001,-0.05446088345440789
954.74,0.02632821499098617
954.94,-0.08879170312743463
955.14,-0.06800084703030497
955.34,0.05670976538888994
955.5400000000001,0.023381289754900732
955.74,-0.05983561640391419
955.94,-0.017465030173156544
956.14,-0.05657938019010907
956.34,-0.04836824791439194
956.5400000000001,-0.05794224088394294
956.74,0.028608571022613997
956.94,0.12127295812371414
957.14,-0.08211753604680874
957.34,-0.09510440738676487
957.5400000000001,0.035830308406490465
957.74,-0.05942874430291782
957.94,-0.13562095430240145
958.14,0.040718681643983616
958.34,-0.05317720493655174
958.5400000000001,-0.06290031680662266
958.74,-0.12144422384036961
958.94,-0.10535101255940847
959.14,-0.01410471031369731
959.34,-0.25004527315879577
959.5400000000001,-0.22572771900547778
959.74,-0.1829676409701584
959.94,-0.24842582978479552
960.14,-0.22754789197681088
960.34,-0.15123024840216268
960.5400000000001,-0.33339634423924125
960.74,-0.3612997226841566
960.94,-0.3085525618728092
961.14,-0.29179136210612716
961.34,-0.42007114772956455
961.5400000000001,-0.5624414911007811
961.74,-0.18339979697397069
961.94,-0.508345583415891
962.14,-0.3635819425774764
962.34,-0.4290415275208752
962.5400000000001,-0.5017410219482937
962.74,-0.3421446839299812
962.94,-0.10870970936213654
963.14,0.15438454395005213
963.34,0.25359740272917314
963.5400000000001,0.33834177212108696
963.74,0.12620756938875768
963.94,0.5193254296695972
964.14,0.6346922648259863
964.34,0.45549905791338297
964.5400000000001,0.6650581404586768
964.74,0.7253747042501937
964.94,0.5246775165056162
965.14,0.3420944322486724
965.34,0.16038148590172735
965.5400000000001,0.5159256005583014
965.74,0.39724079308504556
965.94,0.20610183730546414
966.14,0.308084276658177
966.34,0.18415702303436557
966.5400000000001,0.25934724424351235
966.74,0.1687366842274463
966.94,0.24523934406854278
967.14,0.25304341358738397
967.34,0.20113858630511383
967.5400000000001,0.27677910842892645
967.74,0.20821118214084758
967.94,0.29333074910508045
968.14,0.033276896217699456
968.34,-0.08873698605896263
968.5400000000001,0.2104150919890318
968.74,0.15030973069942644
968.94,0.07584608731504311
969.14,0.05382578248590476
969.34,0.22630018775117708
969.5400000000001,0.14786488721742236
969.74,0.18611342352908625
969.94,0.11936416371471123
970.14,0.09256915682224257
970.34,-0.0684124162649332
970.5400000000001,-0.17772245547661644
970.74,0.13413434401128688
970.94,0.021200771775732617
971.14,0.2184292360331685
971.34,0.26395311746254624
971.5400000000001,0.22362991037648783
971.74,0.18240408243504805
971.94,-0.21538940844305499
972.14,0.12518946319954702
972.34,-0.09409894895231717
972.5400000000001,-0.35452413356704615
972.74,-0.6509903802633151
972.94,-0.4003659342167758
973.14,-0.2867832069470044
973.34,-0.3722467682006616
973.5400000000001,-0.27015844152375207
973.74,-0.15864003129808846
973.94,-0.18046035440580685
974.14,-0.11054218890125486
974.34,-0.21841500826296256
974.5400000000001,-0.1840923454059152
974.74,-0.1403123643736297
974.94,-0.09253801482556324
975.14,-0.09895745107404753
975.34,-0.20457528806450723
975.5400000000001,-0.316212366628104
975.74,-0.14068675530714728
975.94,-0.2329945506536629
976.14,-0.15070429708543254
976.34,-0.17926047913402698
976.5400000000001,-0.19137759069358862
976.74,-0.15946428908736507
976.94,-0.25713855273404795
977.14,-0.123512648192825
977.34,-0.22150201444214745
977.5400000000001,-0.22655677213880704
977.74,-0.2787114600195311
977.94,-0.11995878707090112
978.14,-0.08408066106547069
978.34,0.10914304914398586
978.5400000000001,-0.020611930185948712
978.74,-0.05512378374513447
978.94,0.07967419335845427
979.14,-0.07325486927459039
979.34,-0.09406570632703673
979.5400000000001,0.0982555278507803
979.74,0.20656686636667745
979.94,0.25745197360096245
980.14,0.24894615892475488
980.34,0.18508089124806137
980.5400000000001,0.07852482715778038
980.74,0.23319897001497944
980.94,0.09613842092098415
981.14,0.16563057887416435
981.34,-0.11977977485903324
981.5400000000001,0.007065561424349277
981.74,-0.002778342720836114
981.94,0.0839954524382816
982.14,0.023767688434517625
982.34,-0.014353780356197056
982.5400000000001,0.06510232310676808
982.74,0.04033452115659307
982.94,0.07226796331872676
983.14,-0.07271861336814832
983.34,0.12357042606560306
983.5400000000001,0.1175111897852475
983.74,0.12509498247006928
983.94,0.13307678598824543
984.14,0.1371569999216145
984.34,0.11906266442932553
984.5400000000001,0.13592544777107649
984.74,0.17910949136570448
984.94,0.023526521681113646
985.14,0.014432389654512476
985.34,0.0320171867582179
985.5400000000001,0.030907982282070087
985.74,0.032224889209651886
985.94,0.05735809501987014
986.14,0.1001323047972581
986.34,0.12026024881748433
986.5400000000001,0.07169706664939389
986.74,0.033147793690284456
986.94,0.08189455356781677
987.14,0.07642375187099433
987.34,0.06308540230830853
987.5400000000001,0.02558766898060591
987.74,0.025018751917118918
987.94,0.15116764298422403
988.14,0.09302179313052845
988.34,-0.008138924567901527
988.5400000000001,0.04331464143377265
988.74,0.03534910318190105
988.94,0.024566890213421566
989.14,-0.010092451070451824
989.34,-0.1044299618544254
989.5400000000001,-0.03457102142535585
989.74,0.009463957649971867
989.94,-0.011089411504707544
990.14,0.024073794446835717
990.34,-0.03857266531569193
990.5400000000001,-0.07394042840023991
990.74,-0.09152936516440259
990.94,-0.0715525037685787
991.14,-0.00019553728078609682
991.34,-0.0007210861828578418
991.5400000000001,-0.016261734439139624
991.74,-0.002482475310470467
991.94,-0.005567619400059543
992.14,-0.13605201882688117
992.34,-0.1275868686426237
992.5400000000001,0.0035376245970188836
992.74,0.019777497953054078
992.94,-0.046800539271069114
993.14,-0.02765806643993533
993.34,-0.03209161617277965
993.5400000000001,-0.09861802596523761
993.74,-0.03601322128266558
993.94,0.031818268526039584
994.14,-0.06296697396734535
994.34,0.014947789445973135
994.5400000000001,0.05477583271210456
994.74,0.10298139374325556
994.94,0.004555980436055603
995.14,-0.010315257163214232
995.34,-0.021317617334550832
995.5400000000001,0.008032616651896755
995.74,0.027985630501713342
995.94,0.024505796402569124
996.14,0.009206451484775988
996.34,-0.07250074561549603
996.5400000000001,-0.10011031510582713
996.74,-0.126131661450571
996.94,-0.11473930622642306
997.14,-0.07316142541787754
997.34,-0.10973557871023945
997.5400000000001,-0.09446468231247773
997.74,-0.17457232677188278
997.94,-0.036724771092379684
998.14,-0.12591967410563015
998.34,-0.13159776282751107
998.5400000000001,-0.14375357264091246
998.74,-0.1390462745472507
998.94,-0.1407994661996754
999.14,-0.11455678798609673
999.34,-0.15530423384623612
999.5400000000001,-0.07747022801150558
999.74,-0.19937005917525283
999.94,-0.08212409071502748
1000.14,-0.13640016505590757
1000.34,-0.12637310383923095
1000.5400000000001,-0.03654325391591935
1000.74,-0.09788288352606281
1000.94,-0.15736329280235017
1001.14,-0.18395432877267714
1001.34,-0.10795677539606402
1001.5400000000001,0.014664525382135227
1001.74,0.1139463389155292
1001.94,0.06325856015075773
1002.14,0.040636386223203126
1002.34,0.10211406709747725
1002.5400000000001,0.055724894861035816
1002.74,0.14950072142332652
1002.94,0.08647218432509456
1003.14,0.037668037594078864
1003.34,0.1081155943046956
1003.5400000000001,0.09084123848918069
1003.74,0.23986997300204754
1003.94,0.2712248842156726
1004.14,0.3169256270151054
1004.34,0.42798761677833663
1004.5400000000001,0.34442120168443746
1004.74,0.30423055879102345
1004.94,0.27341430883765744
1005.14,0.21696637852044692
1005.34,-0.10112363446311318
1005.5400000000001,-0.13486867832253902
1005.74,-0.1402809356784976
1005.94,0.10962951110022429
1006.14,0.002854031654023344
1006.34,-0.030616857335826236
1006.5400000000001,0.029207001669424235
1006.74,-0.20068389618458887
1006.94,-0.06763207100885091
1007.14,0.10635526710570613
1007.34,-0.14472799415648654
1007.5400000000001,-0.06755514644629518
1007.74,0.09986823229299417
1007.94,0.1575374573965352
1008.14,0.01944645955407604
1008.34,0.0035872708039822523
1008.5400000000001,-0.030048675715158228
1008.74,0.08253040321547632
1008.94,0.062316208473189486
1009.14,-0.057700748883190836
1009.34,0.05246934313539425
1009.5400000000001,0.09481657072123262
1009.74,0.05433048246272472
1009.94,0.009999292513896616
1010.14,-0.14618965470647088
1010.34,-0.20758218504743806
1010.5400000000001,0.10981133895358067
1010.74,0.24298271165353555
1010.94,0.17825579638779804
1011.14,-0.08438223223566364
1011.34,-0.27294652795932456
1011.5400000000001,-0.184451119410904
1011.74,-0.10590652809567305
1011.94,-0.12732041739228228
1012.14,-0.050698509878726136
1012.34,0.08095529113221774
1012.5400000000001,-0.002362376866157561
1012.74,-0.01565572390042332
1012.94,0.09607086024125816
1013.14,-0.3271870165912352
1013.34,-0.20243367503898455
1013.5400000000001,-0.04567029978346335
1013.74,-0.08089511778151837
1013.94,-0.12810509894727848
1014.14,-0.10429592628776697
1014.34,0.13153854634720094
1014.5400000000001,0.01640561885796661
1014.74,0.06197814279210173
1014.94,0.21426148001826956
1015.14,0.20325985489237403
1015.34,0.1743079455788536
1015.5400000000001,0.16340399633531563
1015.74,0.11254347699395599
1015.94,0.06771940176256852
1016.14,0.1859230347068397
1016.34,0.21414420923448776
1016.5400000000001,0.21437013795023263
1016.74,-0.001415280527552458
1016.94,-0.04623085643601363
1017.14,-0.16909607290327594
1017.34,-0.12802943536009717
1017.5400000000001,-0.10704728149924861
1017.74,-0.10216391018495895
1017.94,-0.12539190407297585
1018.14,-0.15374218210680313
1018.34,-0.15822370753698875
1018.5400000000001,-0.16184310438069763
1018.74,-0.17760451934726584
1018.94,-0.23350958655058887
1019.14,-0.3265569483490137
1019.34,-0.3477416251849772
1019.5400000000001,-0.2726253130184769
1019.74,-0.19762158610879374
1019.94,-0.11899691239132923
1020.14,-0.02872897128902789
1020.34,0.0489206608917269
1020.5400000000001,0.1265480337602854
1020.74,0.20417700664125887
1020.94,0.23682946797924434
1021.14,0.18257185847264354
1021.34,0.1177052243509381
1021.5400000000001,0.12624206891520298
1021.74,0.14785951756336277
1021.94,0.2395660361124519
1022.14,0.17936761467170823
1022.34,0.14226686062283206
1022.5400000000001,0.1562634370176849
1022.74,0.14935470779809748
1022.94,0.09353565670312772
1023.14,0.15179909384153534
1023.34,0.10213596797779684
1023.5400000000001,0.034535156540122194
1023.74,-0.013016000354621915
1023.94,0.037469277641403495
1024.14,0.06797768916542339
1024.3400000000001,0.25349538253096376
1024.5400000000002,0.22100706005079054
1024.7400000000002,0.09949408398938137
1024.94,0.053934502848107066
1025.14,-0.02369540767475007
1025.3400000000001,-0.04142011517521843
1025.5400000000002,0.030736147267825704
1025.7400000000002,-0.020250492950100348
1025.94,0.02559594327795015
1026.14,0.08025149921480781
1026.3400000000001,0.06369183686929929
1026.5400000000002,-0.00710849952461926
1026.7400000000002,-0.00017574620281668105
1026.94,-0.07953625747259281
1027.14,-0.12121611076890894
1027.3400000000001,-0.11324025268813888
1027.5400000000002,-0.09963175856451446
1027.7400000000002,-0.18107852619867015
1027.94,-0.245599994107444
1028.14,-0.24121280031355527
1028.3400000000001,0.06673678875091697
1028.5400000000002,0.07023866479125203
1028.7400000000002,0.011282621170364188
1028.94,0.08985758335962703
1029.14,0.08395176571055121
1029.3400000000001,0.07755224152628529
1029.5400000000002,0.04964483681863638
1029.7400000000002,-0.32278574007067656
1029.94,-0.32275456287063686
1030.14,-0.07527297743769805
1030.3400000000001,-0.20034791371033356
1030.5400000000002,-0.2599840951790891
1030.7400000000002,-0.1561834530016892
1030.94,0.1210558993974151
1031.14,-0.17026239278679434
1031.3400000000001,-0.1581349506819393
1031.5400000000002,-0.17855654419414013
1031.7400000000002,-0.037519162443652776
1031.94,-0.3030126110438461
1032.14,-0.1990247653932901
1032.3400000000001,0.05246013700837599
1032.5400000000002,-0.10720636998073636
1032.7400000000002,-0.10800538022683723
1032.94,-0.03991652290067818
1033.14,-0.1355846027772267
1033.3400000000001,-0.25698672725487753
1033.5400000000002,-0.13209784928766782
1033.7400000000002,0.03844379568824706
1033.94,-0.06533174215798665
1034.14,0.08860596328070272
1034.3400000000001,0.023288070783314588
1034.5400000000002,-0.15025514411116325
1034.7400000000002,-0.028993753225884537
1034.94,0.07810397798870372
1035.14,-0.04092919681710344
1035.3400000000001,0.1499382169552209
1035.5400000000002,0.09673694745779049
1035.7400000000002,0.0648299342521506
1035.94,-0.003754734129475429
1036.14,0.011010126360392954
1036.3400000000001,-0.012181891166894804
1036.5400000000002,-0.01930331488220315
1036.7400000000002,0.033673174415311445
1036.94,-0.01722593542267374
1037.14,0.11602554075382115
1037.3400000000001,-0.07954668169796562
1037.5400000000002,-0.08091731510328368
1037.7400000000002,0.14193986566211064
1037.94,0.1690519097727213
1038.14,0.1794444102004467
1038.3400000000001,0.15680676963836954
1038.5400000000002,0.185158976048543
1038.7400000000002,0.21451849768467016
1038.94,0.206233190192502
1039.14,0.21631417832503602
1039.3400000000001,0.20476932992588948
1039.5400000000002,-0.0933967314603372
1039.7400000000002,0.03681813233281031
1039.94,-0.052250370900569124
1040.14,-0.18626626394760917
1040.3400000000001,0.010773991659414903
1040.5400000000002,0.09554255775430852
1040.7400000000002,0.09171161401139002
1040.94,0.16095217195119313
1041.14,0.12626705273690195
1041.3400000000001,0.19265685812326475
1041.5400000000002,0.11745326711680533
1041.7400000000002,0.06265206652001827
1041.94,0.05491386878177809
1042.14,0.1222316125859099
1042.3400000000001,-0.009402821775769189
1042.5400000000002,0.09833449319366087
1042.7400000000002,0.0044333898893964595
1042.94,0.054882591922562916
1043.14,0.01767033070511053
1043.3400000000001,0.06478436045397379
1043.5400000000002,-0.06378828084572025
1043.7400000000002,-0.06306118266564759
1043.94,0.025952660558630103
